Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f610","FUN_1002f610","Global","undefined __stdcall FUN_1002f610(void)","__stdcall","DEFAULT","false","false","","463","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f7e0","FUN_1002f7e0","Global","undefined __fastcall FUN_1002f7e0(int * param_1)","__fastcall","DEFAULT","false","false","","365","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f950","FUN_1002f950","Global","undefined __stdcall FUN_1002f950(void)","__stdcall","DEFAULT","false","false","","41","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f980","FUN_1002f980","Global","undefined __thiscall FUN_1002f980(int param_1, char param_2)","__thiscall","DEFAULT","false","false","","454","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002fb50","FUN_1002fb50","Global","char __cdecl FUN_1002fb50(int param_1)","__cdecl","DEFAULT","false","false","","542","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002fd70","FUN_1002fd70","Global","undefined __cdecl FUN_1002fd70(int * param_1)","__cdecl","DEFAULT","false","false","","209","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002fe50","FUN_1002fe50","Global","undefined __cdecl FUN_1002fe50(int * param_1)","__cdecl","DEFAULT","false","false","","510","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030050","FUN_10030050","Global","undefined __cdecl FUN_10030050(int * param_1)","__cdecl","DEFAULT","false","false","","237","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030140","FUN_10030140","Global","undefined __cdecl FUN_10030140(int param_1)","__cdecl","DEFAULT","false","false","","72","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100301e0","FUN_100301e0","Global","undefined __cdecl FUN_100301e0(int param_1)","__cdecl","DEFAULT","false","false","","40","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030210","FUN_10030210","Global","undefined __cdecl FUN_10030210(int * param_1)","__cdecl","DEFAULT","false","false","","344","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030370","FUN_10030370","Global","undefined __stdcall FUN_10030370(void)","__stdcall","DEFAULT","false","false","","130","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030400","FUN_10030400","Global","uint __fastcall FUN_10030400(undefined4 param_1, int param_2)","__fastcall","DEFAULT","false","false","","117","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030480","FUN_10030480","Global","undefined __stdcall FUN_10030480(void)","__stdcall","DEFAULT","false","false","","651","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030730","FUN_10030730","Global","undefined __stdcall FUN_10030730(void)","__stdcall","DEFAULT","false","false","","447","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030920","FUN_10030920","Global","undefined __cdecl FUN_10030920(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","260","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030a30","FUN_10030a30","Global","undefined __cdecl FUN_10030a30(undefined4 param_1, char param_2)","__cdecl","DEFAULT","false","false","","157","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030ad0","FUN_10030ad0","Global","undefined __cdecl FUN_10030ad0(undefined4 param_1, char param_2)","__cdecl","DEFAULT","false","false","","154","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030b70","FUN_10030b70","Global","undefined __cdecl FUN_10030b70(undefined4 param_1)","__cdecl","DEFAULT","false","false","","32","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030b90","FUN_10030b90","Global","undefined __cdecl FUN_10030b90(int * param_1)","__cdecl","DEFAULT","false","false","","303","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030cc0","FUN_10030cc0","Global","int __cdecl FUN_10030cc0(int * param_1, int * param_2, uint param_3, uint param_4, char param_5)","__cdecl","DEFAULT","false","false","","328","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030e10","FUN_10030e10","Global","int __cdecl FUN_10030e10(int * param_1, int * param_2, uint param_3, uint param_4, char param_5)","__cdecl","DEFAULT","false","false","","323","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10030f60","FUN_10030f60","Global","undefined4 * __cdecl FUN_10030f60(int * param_1, int param_2, uint param_3)","__cdecl","DEFAULT","false","false","","193","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031030","FUN_10031030","Global","int __cdecl FUN_10031030(int * param_1, int param_2, uint param_3)","__cdecl","DEFAULT","false","false","","333","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031180","FUN_10031180","Global","undefined __cdecl FUN_10031180(int * param_1, int param_2, undefined1 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6)","__cdecl","DEFAULT","false","false","","104","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100311f0","FUN_100311f0","Global","undefined __cdecl FUN_100311f0(int * param_1, int param_2, undefined1 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6)","__cdecl","DEFAULT","false","false","","104","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031260","FUN_10031260","Global","int __cdecl FUN_10031260(int * param_1, int param_2, int param_3, uint param_4)","__cdecl","DEFAULT","false","false","","172","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031310","FUN_10031310","Global","int __cdecl FUN_10031310(int * param_1, int param_2, uint param_3, uint param_4)","__cdecl","DEFAULT","false","false","","171","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100313c0","FUN_100313c0","Global","undefined __cdecl FUN_100313c0(int * param_1)","__cdecl","DEFAULT","false","false","","543","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100315f0","FUN_100315f0","Global","undefined __stdcall FUN_100315f0(void)","__stdcall","DEFAULT","false","false","","280","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031710","FUN_10031710","Global","undefined __stdcall FUN_10031710(void)","__stdcall","DEFAULT","false","false","","160","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100317b0","FUN_100317b0","Global","uint __stdcall FUN_100317b0(void)","__stdcall","DEFAULT","false","false","","405","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031950","FUN_10031950","Global","undefined __stdcall FUN_10031950(void)","__stdcall","DEFAULT","false","false","","508","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031b50","FUN_10031b50","Global","undefined __cdecl FUN_10031b50(int param_1)","__cdecl","DEFAULT","false","false","","66","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031ba0","FUN_10031ba0","Global","int __cdecl FUN_10031ba0(int * param_1)","__cdecl","DEFAULT","false","false","","186","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031c60","FUN_10031c60","Global","undefined __cdecl FUN_10031c60(int param_1)","__cdecl","DEFAULT","false","false","","20","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031c80","FUN_10031c80","Global","undefined __cdecl FUN_10031c80(int * param_1)","__cdecl","DEFAULT","false","false","","64","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10031dc0","FUN_10031dc0","Global","undefined __fastcall FUN_10031dc0(int param_1, int param_2, int param_3, int param_4, size_t param_5)","__fastcall","DEFAULT","false","false","","56","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032140","FUN_10032140","Global","undefined __stdcall FUN_10032140(void)","__stdcall","DEFAULT","false","false","","907","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032380","FUN_10032380","Global","undefined __cdecl FUN_10032380(int * param_1, int * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","206","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032490","FUN_10032490","Global","undefined __cdecl FUN_10032490(int param_1, int param_2, int param_3, char param_4)","__cdecl","DEFAULT","false","false","","469","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100326d0","FUN_100326d0","Global","undefined __cdecl FUN_100326d0(char param_1)","__cdecl","DEFAULT","false","false","","45","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032700","FUN_10032700","Global","undefined __cdecl FUN_10032700(undefined4 param_1, int param_2, char param_3)","__cdecl","DEFAULT","false","false","","108","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032770","FUN_10032770","Global","undefined __cdecl FUN_10032770(int * param_1)","__cdecl","DEFAULT","false","false","","324","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100328c0","FUN_100328c0","Global","undefined __cdecl FUN_100328c0(int * param_1, undefined4 param_2, uint param_3)","__cdecl","DEFAULT","false","false","","191","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032980","FUN_10032980","Global","undefined __cdecl FUN_10032980(int * param_1, char param_2)","__cdecl","DEFAULT","false","false","","121","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032a00","FUN_10032a00","Global","undefined __cdecl FUN_10032a00(int * param_1)","__cdecl","DEFAULT","false","false","","333","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032b50","FUN_10032b50","Global","undefined __stdcall FUN_10032b50(void)","__stdcall","DEFAULT","false","false","","97","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032bc0","FUN_10032bc0","Global","undefined __cdecl FUN_10032bc0(int param_1)","__cdecl","DEFAULT","false","false","","36","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032bf0","FUN_10032bf0","Global","undefined __cdecl FUN_10032bf0(int * param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","211","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032cd0","FUN_10032cd0","Global","undefined __cdecl FUN_10032cd0(int * param_1)","__cdecl","DEFAULT","false","false","","20","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032cf0","FUN_10032cf0","Global","undefined __cdecl FUN_10032cf0(int * param_1, char * param_2)","__cdecl","DEFAULT","false","false","","167","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032da0","FUN_10032da0","Global","undefined __cdecl FUN_10032da0(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","60","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032de0","FUN_10032de0","Global","undefined __cdecl FUN_10032de0(int * param_1)","__cdecl","DEFAULT","false","false","","65","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032e30","FUN_10032e30","Global","undefined __stdcall FUN_10032e30(int * param_1)","__stdcall","DEFAULT","false","false","","57","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032e70","FUN_10032e70","Global","undefined __cdecl FUN_10032e70(undefined4 * param_1)","__cdecl","DEFAULT","false","false","","79","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032ec0","FUN_10032ec0","Global","int __cdecl FUN_10032ec0(int * param_1, undefined4 param_2, undefined4 param_3)","__cdecl","DEFAULT","false","false","","151","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10032f60","FUN_10032f60","Global","undefined4 __stdcall FUN_10032f60(void)","__stdcall","DEFAULT","false","false","","198","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10033030","FUN_10033030","Global","undefined4 __cdecl FUN_10033030(int * param_1)","__cdecl","DEFAULT","false","false","","256","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10033130","FUN_10033130","Global","undefined4 __cdecl FUN_10033130(int * param_1)","__cdecl","DEFAULT","false","false","","249","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10033230","FUN_10033230","Global","undefined __stdcall FUN_10033230(void)","__stdcall","DEFAULT","false","false","","451","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10033400","FUN_10033400","Global","undefined __cdecl FUN_10033400(int param_1)","__cdecl","DEFAULT","false","false","","36","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10033430","FUN_10033430","Global","int __stdcall FUN_10033430(void)","__stdcall","DEFAULT","false","false","","159","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100334f0","FUN_100334f0","Global","int __cdecl FUN_100334f0(int * param_1, char param_2)","__cdecl","DEFAULT","false","false","","162","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100335a0","FUN_100335a0","Global","undefined __cdecl FUN_100335a0(int * param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","292","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100336d0","FUN_100336d0","Global","undefined __cdecl FUN_100336d0(int param_1)","__cdecl","DEFAULT","false","false","","44","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10033700","FUN_10033700","Global","undefined4 __cdecl FUN_10033700(int * param_1)","__cdecl","DEFAULT","false","false","","168","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100337b0","FUN_100337b0","Global","uint __cdecl FUN_100337b0(int * param_1)","__cdecl","DEFAULT","false","false","","282","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100338d0","FUN_100338d0","Global","undefined4 __cdecl FUN_100338d0(int * param_1)","__cdecl","DEFAULT","false","false","","178","false"
